file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0754_0210_1613825_to_1623811,མ་ཟད་གློ་བུར་ཐོག་རྒྱག་ལ། ལོ་རྒས་པའི་རྗེས་ལ་སྐད་གྲགས་ཆོད་ཐོག་ཁ་པོ་མ་རེད། ལྷག་པར་དུ་དེ་མ་ཉིད་ལ་གྲགས་ཅན་གི་རྩོམ་པ་པོ་ཆགས་མདོག་ཁ་པོ་མ་རེད།  ,ma zad glo bur thog rgyag la/_lo rgas pa'i rjes la skad grags chod thog kha po ma red/_lhag par du de ma nyid la grags can gi rtsom pa po chags mdog kha po ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0210_1613825_to_1623811.wav,STT_MV,2,136,9.986,wav16k/STT_MV0754_0210_1613825_to_1623811.wav,མ་ཟད་གློ་བུར་ཐོག་རྒྱག་ལ། ལོ་རྒས་པའི་རྗེས་ལ་སྐད་གྲགས་ཆོད་མདོག་ཁ་པོ་མ་རེད། ལྷག་པར་དུ་དེ་མ་ཉིན་ལ་གྲགས་ཅན་གི་རྩོམ་པོ་ཆགས་མདོག་ཁ་པོ་མ་རེད།
STT_MV0754_0221_1707870_to_1714344,ཇེན་ཇེན། ག་རེ་བྱེད་ཀི་ཡོད། ཡ། འོ་ཙི། ཤེལ་དམ་གང་བཏུང་ཤག ,jen jen/_ga re byed ki yod/_ya/_'o tsi/_shel dam gang btung shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0221_1707870_to_1714344.wav,STT_MV,2,55,6.474,wav16k/STT_MV0754_0221_1707870_to_1714344.wav,ཇེན་ཇན།  ག་རེ་བྱེད་ཀི་ཡོད། ཞ་དང་གང་བྐུམ་ཤག
STT_MV0754_0223_1721418_to_1726572,མགྱོགས་པོ་བྱེད། མགྱོགས་པོ་སྨན་ཁང་ལ་བསྐྱལ་དོ། མགྱོགས་པོ་འགྲོ མགྱོགས་པོ་བྱེད། ཨོན་ཧན་ཧན།  ,mgyogs po byed/_mgyogs po sman khang la bskyal do/_mgyogs po 'gro_mgyogs po byed/_on han han/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0223_1721418_to_1726572.wav,STT_MV,2,88,5.154,wav16k/STT_MV0754_0223_1721418_to_1726572.wav,མགྱོགས་པོ་བྱས། མགྱོགས་པོ་མིན་ན་ཕེལ་དོ། མགྱོགས་པོ་འགྲོ།མགྱོགས་པོ་བྱས།
STT_MV0754_0227_1760236_to_1769257,རང་ཡིན་ན། ལྐུགས་རྟགས་འདི་འདྲས་རྩེད་མྱི་ཡོད་རེད་པེ། ཨ་རག་འདི་འདྲས་བཏུང་བྱས། བསམ་བློ་མ་མཐོང་པའི་དོན་དག་ག་རེ་འདུག་ཨཱ།  ,rang yin na/_lkugs rtags 'di 'dras rtsed myi yod red pe/_a rag 'di 'dras btung byas/_bsam blo ma mthong pa'i don dag ga re 'dug A/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0227_1760236_to_1769257.wav,STT_MV,2,116,9.021,wav16k/STT_MV0754_0227_1760236_to_1769257.wav,རང་ཡིན་ན། བུག་རྟང་འདི་འདྲས་རྩེ་མྱི་ཡོད་རེད་པེ། ཨ་རག་འདི་འདྲས་སཏོན་བྱས་ བསམ་བློ་མ་མཐོང་པའི་དོན་དག་ག་རེ་འདུག་ཨ།
STT_MV0754_0228_1823617_to_1828872,ཝཡེ། ཅང་ཌན། ང་དྷན་དན་ཡིན།  ,waye/_cang Dan/_nga d+han dan yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0228_1823617_to_1828872.wav,STT_MV,2,27,5.255,wav16k/STT_MV0754_0228_1823617_to_1828872.wav,ཝ་ཡེ། ཅང་ཌན། ང་ཇན་ཐང་ཡིན།
STT_MV0754_0230_1837531_to_1845184,ང་རྒྱུ་འབྲས་ལ་མ་རྩིས་མྱི་རེད་ཟེ་བཤད་ཡོང་བསམ་བྱས་བརྒྱབ་པ་ཡིན། མི་མང་སྨན་ཁང་།  ,nga rgyu 'bras la ma rtsis myi red ze bshad yong bsam byas brgyab pa yin/_mi mang sman khang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0230_1837531_to_1845184.wav,STT_MV,2,77,7.653,wav16k/STT_MV0754_0230_1837531_to_1845184.wav,ངུ་རྒྱུ་འབྲས་ལ་མ་རྩིས་མྱི་རེ་ཟེ་བཤད་ཡོང་བསམ་བྱས་རྒྱག་གི་ཡིན། མི་མངས་སྨན་ཁང་།
STT_MV0754_0231_1845184_to_1848769,མི་མང་སྨན་ཁང་གི་འཚབ་ཆེའི་སྨན་ཁང་གི་ནང་ལ་འདུག ,mi mang sman khang gi 'tshab che'i sman khang gi nang la 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0231_1845184_to_1848769.wav,STT_MV,2,45,3.585,wav16k/STT_MV0754_0231_1845184_to_1848769.wav,མི་མངས་སྨན་ཁང་གི་ཚབ་ཆེའི་སྨན་ཁང་ནང་ལ་འདུག
STT_MV0754_0215_1655869_to_1663803,བྱས་ཙང་། ངས་བསམ་བློ་ཞིབ་ཚགས་བཏང་པ་ཡིན།  ,byas tsang /_ngas bsam blo zhib tshags btang pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0215_1655869_to_1663803.wav,STT_MV,2,40,7.934,wav16k/STT_MV0754_0215_1655869_to_1663803.wav,བྱས་ཙང་། ངས་བསམ་བློ་ཞིབ་ཚགས་བཏང་པ་ཡིན།
STT_MV0754_0220_1699057_to_1706869,ཇིཡན། རང་མ་ངུ་ཞིག་ཨེ་གོ དོན་དག་ག་རེ་ཡོད་ནའང་ང་རང་གཉིས་གྲོས་བསྡུར་བྱས་ཆོག་གི་རེད། སེམས་མར་མནོན་ཞིག ,jiyan/_rang ma ngu zhig e go_don dag ga re yod na'ang nga rang gnyis gros bsdur byas chog gi red/_sems mar mnon zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0220_1699057_to_1706869.wav,STT_MV,2,98,7.812,wav16k/STT_MV0754_0220_1699057_to_1706869.wav,ཅིཡན། རང་མ་ངུ་ཞིག ཨུ་གོ དོན་དག་ག་རེ་ཡོད་ནས། ང་རང་གཉིས་གྲོས་བསྡུར་བྱེད་ཡོང་གི་རེད། སེམས་མར་ལོན་ཤོག
STT_MV0754_0222_1714344_to_1721418,མགྱོགས་པོ། སྨན་ཁང་ལ་སྐྱལ་དོ། མགྱོགས་པོ་ཡར་ལོང་དང་། ཇེན་ཇེན་ཡང་ལོང་ཞིག པཱ་ལགས། སྤྲོད་དང་། ག་རེ་སྤྲོད་དང་།  ,mgyogs po/_sman khang la skyal do/_mgyogs po yar long dang /_jen jen yang long zhig_pA lags/_sprod dang /_ga re sprod dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0222_1714344_to_1721418.wav,STT_MV,2,106,7.074,wav16k/STT_MV0754_0222_1714344_to_1721418.wav,མགྱོགས་པོ་ སྨན་ཁང་སྐྱེལ་དོ།  མགྱོགས་པོ་ཡར་ལོངས་ད་ྱིས། ། ཡར་ལོངས་ཤིག ་སོད་ད ་ར་སྲོན་ད།
STT_AB00639_0001_12602_to_17721,བདག་སྐད་ཅིག་སོ་སོ་ལ་ངོ་བོ་ཉིད་ཀྱིས་སྐྱེ་འཇིག་སོ་སོར་བྱེད་པས་ ,bdag skad cig so so la ngo bo nyid kyis skye 'jig so sor byed pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00639_0001_12602_to_17721.wav,STT_AB,2,61,5.119,wav16k/STT_AB00639_0001_12602_to_17721.wav,བདག་སྐད་ཅིག་སོ་སོ་ལ་ངོ་བོ་ཉིད་ཀྱིས་སྐྱེ་འཇིག་སོ་སོར་བྱེད་པས།
STT_AB00639_0006_48916_to_52056,རྩ་ཤེར། གལ་ཏེ་ཕུང་པོ་བདག་ཡིན་ན།  ,rtsa sher/_gal te phung po bdag yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00639_0006_48916_to_52056.wav,STT_AB,2,33,3.14,wav16k/STT_AB00639_0006_48916_to_52056.wav,རྩ་ཤེར། གལ་ཏེ་ཕུང་པོ་བདག་ཡིན་ན།
STT_MV0754_0262_2100176_to_2102916,ད་ལྟ་ཉན་ཁ་ཆེ་ཟེ་གལ་མིན་འདུག ,da lta nyan kha che ze gal min 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0262_2100176_to_2102916.wav,STT_MV,2,28,2.74,wav16k/STT_MV0754_0262_2100176_to_2102916.wav,ད་ལྟ་ཉེན་ཁ་ཆེ་སེ་གེ་མི་འདུག
STT_MV0754_0263_2102916_to_2108017,ཕོ་བ་ནས་ཁྲག་དོན་ཙང་། ག་ལེར་གསོས་བྱས། ཕར་ཙི་སྨན་ཁང་ལ། སྡོད་དགོས་འཁེལ་པ།  ,pho ba nas khrag don tsang /_ga ler gsos byas/_phar tsi sman khang la/_sdod dgos 'khel pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0263_2102916_to_2108017.wav,STT_MV,2,72,5.101,wav16k/STT_MV0754_0263_2102916_to_2108017.wav,ཕོ་བ་ནས་ཁྲག་དོན་ཙང་། ག་ལེར་གསོས་བྱས། ཕར་ཙི་སྨན་ཁང་ལ་བསྡད་དགོས་ཁེལ་པ།
STT_MV0754_0264_2108017_to_2115328,དངོས་གནས། མུ་གེའི་སྒང་ལ་ཟླ་ལྷག་རང་རེད། ད་ཡིན་ན་ཚང་མ་མཉམ་དུ་འཛོམས་སོང་།  ,dngos gnas/_mu ge'i sgang la zla lhag rang red/_da yin na tshang ma mnyam du 'dzoms song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0264_2108017_to_2115328.wav,STT_MV,2,72,7.311,wav16k/STT_MV0754_0264_2108017_to_2115328.wav,དངོས་གནས། མུ་གེའི་སྒང་ལ་རླ་ལག་རང་རེད། ད་ཡིན་ན་ཚང་མ་མཉམ་དུ་འཛོམས་སོང་།
STT_MV0754_0265_2115328_to_2120703,སྲུའུ་ཌན མ་གཞི་བྱས་ན། ལས་ཁུངས་ལ་ཕྱིན་བྱས། ལས་དགོངས་ཞུ་དགོས་བསམ་བྱུང་།  ,sru'u Dan_ma gzhi byas na/_las khungs la phyin byas/_las dgongs zhu dgos bsam byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0265_2115328_to_2120703.wav,STT_MV,2,71,5.375,wav16k/STT_MV0754_0265_2115328_to_2120703.wav,སྲུའུ་ཌན། མ་གཞི་བྱས་ན་ལས་ཁུངས་ལ་ཕྱིན་བྱས། ལས་དགོངས་ཞུ་དགོས་བསམ་བྱུང་།
STT_MV0754_0268_2123028_to_2131033,རྗེས་མ་ཞལ་པར་ཕུལ་ཆོག ངས་ག་ས་ག་ལ་འཚལ་གར་ཕྱིན་པ་ཡིན། འདིར་ཡོང་པེ། ཨོ་འོ། ཁ་པར་ཞིག་རྒྱག་གར་ཡོང་པ་ཡིན།  ,rjes ma zhal par phul chog_ngas ga sa ga la 'tshal gar phyin pa yin/_'dir yong pe/_o 'o/_kha par zhig rgyag gar yong pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0268_2123028_to_2131033.wav,STT_MV,2,100,8.005,wav16k/STT_MV0754_0268_2123028_to_2131033.wav,རྗེས་མ་ཞལ་པར་ཕུད་ཆོག ངས་ག་ས་ག་ལ་བཙལ་གར་ཕྱིན་པ་ཡིན། འདིར་ཡོང་པེ། ཨ་ཧ། ཁ་པར་ཅིག་རྒྱག་གར་ཡོང་པ་ཡིན།
STT_MV0754_0271_2141497_to_2145828,རང་བརྗེ་པོ་བརྒྱབ་དགོས། ཇེན་ཇེན་གི་དོན་དག་འདི། སྔན་ལ་པཱ་ལགས་གཉིས་ལ་མ་ཞུ་ཨཱ།  ,rang brje po brgyab dgos/_jen jen gi don dag 'di/_sngan la pA lags gnyis la ma zhu A/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0754_0271_2141497_to_2145828.wav,STT_MV,2,76,4.331,wav16k/STT_MV0754_0271_2141497_to_2145828.wav,རང་ལ་བརྗེ་པོ་བརྒྱབ་དགོས། ཇེན་ཇལ་གི་དོན་དག་དེ། སྔན་ལ་པཱ་ལགས་ཁོ་རང་གཉིས་ལ་མ་ཞུས་ཨཱ།
